participant_id,session_id,trial_id,movement_label,timestamp,shoulder_width,head_offset_x,head_offset_y,torso_dx,torso_dy,movement_speed,head_offset_z,torso_dz,movement_speed_3d
P01,S02,3,neutral,1.6620430999901146,0.33319779213087725,0.04102506479549945,-0.8647914002769785,-6.010592242059261e-05,-0.0009773473426931778,0.012476238373842343,-0.5844174185430895,-0.004714459959300418,0.06310959718509584
P01,S02,3,neutral,1.720192699925974,0.333315078580315,0.04127569042241772,-0.8638641662189388,0.00013425191340193772,-0.0011507306863023231,0.01992336285444556,-0.5828728423467922,-0.0034879551573095916,0.06876811123044466
P01,S02,3,neutral,1.7935339999385178,0.3334584922972791,0.03958142748491949,-0.8636813030744166,0.0011519785619187037,0.0002516755211888025,0.01607757418685319,-0.5842571910119063,0.00018798997891660788,0.016153504399853844
P01,S02,3,neutral,1.8514653999591246,0.33395024469239076,0.03894119676355934,-0.8646865986655418,0.000888134436540216,0.00010682243976473458,0.015441289659262052,-0.5755660114357023,-0.014312915664408116,0.25786681414806684
P01,S02,3,neutral,1.921742899925448,0.33403810349918417,0.03523771697929689,-0.8666204826155041,7.552331795958031e-05,0.003262892834515973,0.04644113343587027,-0.5797044508249971,0.005446053605919549,0.07803083666589448
P01,S02,3,neutral,2.00082019995898,0.3336857841334337,0.03692595390319985,-0.866041744556122,-0.00036466306955498475,-0.00036144781839064983,0.006492924848901397,-0.5742132861266419,-0.02455242792743547,0.3692750823742257
P01,S02,3,neutral,2.0596872000023723,0.33365916235472537,0.03749942944475079,-0.8658188577644488,0.00010812144643566466,-0.000338253546180803,0.006032474149286387,-0.5853020067643662,0.03769370402378568,0.6653278977270112
P01,S02,3,neutral,2.1046834000153467,0.3337666302243979,0.03819730712458835,-0.8648329823971804,0.00012482867646171445,0.001753762542478207,0.039074398164131635,-0.5865142004221028,-0.00036426157011086667,0.035666897069759174
P01,S02,3,neutral,2.1443338999524713,0.33394403286228913,0.03832573962522997,-0.8650559086879293,0.0002769670915735565,-0.0003803556450093436,0.01186647388604171,-0.5863788204515613,-0.0008579896898355294,0.02957927937160057
P01,S02,3,neutral,2.193801900022663,0.3339484737400242,0.03833433267830677,-0.8669126029329889,4.63167420590013e-05,-5.845369180856618e-05,0.0015076275156782194,-0.5837924540942248,-0.004425529521009481,0.09310175088679859
P01,S02,3,neutral,2.2645184999564663,0.33391018359528163,0.03844605469713348,-0.8668644791240999,7.885459360964777e-05,-0.00026249163532085355,0.0038757534745318535,-0.5840865849569831,0.004326990391973371,0.12383779574109118
P01,S02,3,neutral,2.3089636999648064,0.33398250185608885,0.039049111021669566,-0.866590307329558,2.364679403516264e-06,0.00013536674170317633,0.003046164580785905,-0.583032553173483,0.0001799555910959088,0.12495909471383182
P01,S02,3,neutral,2.369931499939412,0.3340165210392483,0.03887957860490694,-0.862903370649239,8.431677142419786e-06,-0.0004777950380704545,0.007838062544974416,-0.5809631299891562,-0.010910014046192414,0.19658683080281675
P01,S02,3,neutral,2.4530134999658912,0.33404675124663236,0.0384398829894593,-0.8617007125780416,0.000584900241791231,2.6140294515684973e-05,0.007047062898554452,-0.5805570607138849,-0.00461481117554504,0.05862783942192952
P01,S02,3,neutral,2.510770099936053,0.3342503440005978,0.03872577102648945,-0.8617739449855717,0.0002834449823941362,-2.933419289325914e-05,0.004933788726224161,-0.5797792634797894,-0.0016825486187011054,0.0299357291315875
P01,S02,3,neutral,2.55885060003493,0.33443378205702945,0.04077635727397823,-0.8623296204967577,0.00039980446523669186,-0.00015853162680398415,0.00894516968211558,-0.578768775102242,-0.005803226142145785,0.12462097416301275
P01,S02,3,neutral,2.6095645999303088,0.33441651936378447,0.04001570654998603,-0.8636902196370209,0.0005193760619419262,0.0013274924191295353,0.02810817592451489,-0.5802149617148795,-0.0008325824623814985,0.017257639023747592
P01,S02,3,neutral,2.694977100007236,0.3346964945210345,0.04152160563753383,-0.8631888321372513,-0.00039668579865821847,0.00030167710120180565,0.005834813709093819,-0.5812307420403179,-0.0007315266856895031,0.10829091367395727
P01,S02,3,neutral,2.7674597000004724,0.33445577291622036,0.041678824231122624,-0.861642133456429,-0.00033031933677778245,-0.0024071342227448113,0.033521046149850076,-0.5765605316166537,-0.006030115659408603,0.09736975237228737
P01,S02,3,neutral,2.855531399953179,0.33441463556749373,0.04153089131458025,-0.8613370258761949,0.00019387594159689744,0.00030995197649919985,0.004151081653351983,-0.5764133696707253,-0.0007523723487480737,0.015444587096602522
P01,S02,3,neutral,2.9271177999908105,0.3346329875827853,0.0433746695895188,-0.8618421068385499,-9.796569926733456e-07,-0.0004629324589014591,0.006466779936290866,-0.5786370669899216,-0.0006547562820752412,0.053409854530442474
P01,S02,3,neutral,2.9870159999700263,0.33512324799945176,0.044777084075226514,-0.8598430036582683,0.0005614560121326533,-0.0011210445060496122,0.02093190995782462,-0.578898490800459,0.0011312666698271182,0.06738834123720379
P01,S02,3,neutral,3.0598770999349654,0.33437140502151774,0.043573981687846826,-0.8626058216585294,0.0011760624204104218,0.0001327136751793193,0.016243603537102566,-0.5797029939289554,-0.0011274347625691735,0.025647836568116394
P01,S02,3,neutral,3.1294271999504417,0.33428096075569214,0.04482402438091827,-0.8650790151473656,8.086223739614931e-05,-0.0003799722775991051,0.005585630899059137,-0.5828920289384856,0.00984030962453228,0.16582334644425856
P01,S02,3,neutral,3.1797430999577045,0.33413493057818466,0.044853470020869056,-0.8624823413646123,5.115188603528528e-05,5.797511058925097e-05,0.0015365943405843126,-0.5828050058545519,-0.005021154765995876,0.11889264069011121
P01,S02,3,neutral,3.2358191999373958,0.33394428903902595,0.04455213271159657,-0.8647992057798579,-0.00034461337318044864,0.0004147140606421196,0.0096156615623132,-0.5825109101326743,0.0011005025714530003,0.021971562967804625
P01,S02,3,neutral,3.2945934999734163,0.33373828431816,0.04275039838400511,-0.8652513073249812,0.00026454675481395824,-0.00016564868529279073,0.005310636373066727,-0.5827248263686801,-8.205156405527711e-05,0.02303964769550411
P01,S02,3,neutral,3.3614342999644578,0.3342315765072633,0.04065011179668948,-0.8597790799649975,0.0008095443518096375,-8.399501920967931e-05,0.01217654751987591,-0.5848047513020556,0.0023360853379534013,0.04400965278279645
P01,S02,3,neutral,3.4278279999271035,0.33461397150190236,0.03982220262520818,-0.8583180731506485,0.0009644825877646228,0.0003179612926696559,0.015295762139982688,-0.5839386834703084,-0.0033465597265514946,0.06973213108036168
P01,S02,3,neutral,3.5003766999579966,0.33484554154386736,0.04535202205245015,-0.8565267678167787,0.00031756339292744084,-0.0013195613406788785,0.018707925307218803,-0.5826228787962032,-0.001860181169082072,0.048618491639547755
P01,S02,3,neutral,3.579025899991393,0.33391483092462515,0.044918378646874216,-0.859649747699715,0.0004967725630831781,-9.701612936963971e-05,0.006435630591176675,-0.5886175643880843,0.01339322648122215,0.18732530798093017
P01,S02,3,neutral,3.6471773999510333,0.33399033561192076,0.04454036884025655,-0.8608744500456624,0.0005420342687831764,0.0008529600091033638,0.014828941817430953,-0.5891717735989399,0.002400701532711813,0.041284170924448124
P01,S02,3,neutral,3.7145857999566942,0.33437370495077223,0.045582555679392976,-0.8608525185306373,0.0003433240836156761,-0.0017884582195825953,0.027016120521794487,-0.5872709806934844,-0.00765995375224829,0.1295752547820311
P01,S02,3,neutral,3.7795566000277176,0.33438682624468813,0.04513812628031058,-0.8639124558113573,4.5498459822055083e-05,0.0012412478941072696,0.019117534266982046,-0.5814397585555118,-0.01028351497768633,0.16473785287566373
P01,S02,3,neutral,3.8340057999594137,0.3344172225293827,0.04503688579250463,-0.8644558808108569,-3.5646875076927964e-07,7.940341423385704e-05,0.0014583173762655285,-0.5802016169657471,0.005206599448227144,0.12846002120607505
P01,S02,3,neutral,3.8831633999943733,0.33444358819129044,0.04415194672208778,-0.8642310762790919,1.889135438463742e-05,-0.000547314616181335,0.01114050624790113,-0.5713720203867345,-0.011547782011470737,0.2459310217275394
P01,S02,3,neutral,3.9481529999757186,0.33436641345945095,0.04424182025499486,-0.8664598769231872,-0.00010062859372623083,0.00011346341878962962,0.0023335689241737686,-0.5784065424142759,0.014008700083167451,0.22382965344267164
P01,S02,3,neutral,3.99690789997112,0.33432416101892004,0.04512095858057011,-0.8682756484647798,-0.00010772809986500367,-3.31608218037082e-05,0.0023118986132991577,-0.5782256434639731,-0.000690990277638508,0.025181455375518195
P01,S02,4,neutral,0.39190839999355376,0.3382183291154046,0.038916886418332346,-0.858223714311409,0.0,0.0,0.0,-0.5852377147200896,0.0,0.0
P01,S02,4,neutral,0.45460699999239296,0.3380305687623064,0.03855988017005003,-0.8586848127769839,0.0003393013777688703,0.0026310954961040393,0.042311680584485735,-0.5854462543356583,-0.0020954341949319497,0.11093114777091197
P01,S02,4,neutral,0.5029090000316501,0.3378393765557513,0.038027406584576234,-0.8601099846307229,0.0005326830921036831,9.685949078907743e-05,0.011209010351763518,-0.5801982055911672,-0.012004556513155164,0.2750039552275517
P01,S02,4,neutral,0.549568900023587,0.3377087448464409,0.03858122692664129,-0.8607743285911442,-9.363175972159896e-05,0.00046665857248615956,0.010200604120185353,-0.5810573136320922,0.001464441198360819,0.0327848730577355
P01,S02,4,neutral,0.598412899998948,0.3376679745654828,0.03838227116137111,-0.8609365984847785,-3.1949848718192665e-05,-0.0005958382008191123,0.012216325211538823,-0.5760911384608336,-0.010507566194598705,0.2547071364762696
P01,S02,4,neutral,0.6544451999943703,0.3374402218583299,0.0384777722134618,-0.8613712484789773,5.122491589671939e-06,-0.0001339796507160747,0.002392861617089094,-0.5778813627880981,0.0005582241730792179,0.02870366725209244
P01,S02,4,neutral,0.7333758999593556,0.3372510055191188,0.04014455852707675,-0.8572857918520755,3.327069214129056e-05,-0.00030690335672430843,0.003911044614562323,-0.5755822856636142,-0.002128866776647778,0.03187763906382228
P01,S02,4,neutral,0.7933531999588013,0.33693165757071514,0.04053535512077375,-0.8577337381419246,-0.0004166095268640179,0.0010398432267119733,0.018676987227332867,-0.5760323817775045,0.0006638209523786343,0.014493654837706994
P01,S02,4,neutral,0.8515732999658212,0.33698569703675935,0.03995201832503153,-0.8620430275683016,1.4813355711635547e-05,0.0002243670653159366,0.0038621634729847968,-0.5751810573974141,-0.0011449295955031403,0.09457035208416935
P01,S02,4,neutral,0.9231576999882236,0.3371022171684931,0.03943128092827461,-0.8661336026104217,-6.674756870988913e-05,-0.0002722947173860378,0.003916443987076862,-0.5654094701180284,-0.012318588079456821,0.24390859078278407
P01,S02,4,neutral,0.9756791000254452,0.33646099692588705,0.03893360813740722,-0.8682499049874965,0.0008204781974715178,-0.00010815112588931482,0.015756919224106172,-0.5702560676325145,0.00323143897072949,0.16821478094115577
P01,S02,4,neutral,1.0332252000225708,0.3363376738056467,0.039212468211647894,-0.8681956634331609,-0.00020982454512319244,0.0006210558432299222,0.011391615721376386,-0.579886133179071,0.013185620750528952,0.2459742436526223
P01,S02,4,neutral,1.0775943000335246,0.3362188252468616,0.040222727678957765,-0.8634260762425991,-0.0001655788850589784,-0.0002427840290024314,0.006623336707403995,-0.5822148358495581,-0.004264299973670063,0.09643226187491095
P01,S02,4,neutral,1.1511864999774843,0.3359773061750297,0.039883345570099676,-0.8606605918684425,0.0004264858471285896,-0.002381242214261021,0.032872139179485,-0.5829285691668017,-0.00020793815578740326,0.014024641619043985
P01,S02,4,neutral,1.2314683999866247,0.3358859195311452,0.040070942095082863,-0.8590793924130466,-0.00012439597362661845,0.0008991646196377684,0.011306766383725027,-0.5870168790251078,0.01468914091095687,0.21810129092734867
P01,S02,4,neutral,1.3017926999600604,0.3359495980827671,0.03932314469037879,-0.8585773259923389,0.00010024308554106046,-0.0010458990960434539,0.014940667175247929,-0.58453562168264,4.6136199113802554e-05,0.04903812077165289
P01,S02,4,neutral,1.362396299955435,0.33592078176509416,0.03944486816958609,-0.8599082044964299,-3.344680100208263e-05,0.0006322953600579388,0.010447883741074986,-0.5856782578355195,-0.00040429272753819445,0.02056269010692802
P01,S02,4,neutral,1.4160622999770567,0.3358916082020008,0.04040067911579675,-0.8568782792123262,-0.00025482110242536,0.0009542482439361932,0.0184043143544579,-0.586103597948014,-0.0006017294424682331,0.020006653640415026
P01,S02,4,neutral,1.4881674000062048,0.33613534780157606,0.04189055707976899,-0.8558676233307412,-0.0004713697860414049,0.00036067568693998593,0.008231439818577489,-0.5870601515493535,0.00431014104935778,0.07637703831485503
P01,S02,4,neutral,1.5615904999431223,0.336436809147495,0.03942834863648479,-0.8609723148650593,0.0003661103514221753,-0.0010217074263981056,0.014781745053767044,-0.5839262481913831,0.0010873295794508028,0.1378855299472205
P01,S02,4,neutral,1.6290542000206187,0.3364968518566337,0.03950894972675942,-0.8613925979613619,-7.745133657043384e-05,0.0008412038819279366,0.012521725114616059,-0.5744555444261633,-0.022118832529952396,0.35141965025709043
P01,S02,4,neutral,1.6800849999999627,0.3361722448515556,0.03926793449544535,-0.8623013061962969,0.0002875869001867607,4.007067783120093e-05,0.005689996790300068,-0.5768837069658308,0.001071582387693039,0.08480264262715434
P01,S02,4,neutral,1.758301499998197,0.3362181568203114,0.03929124728492967,-0.8614446537395233,-0.00010978043727985498,-0.0014770942324033132,0.01893677368875979,-0.5768787636164224,-0.0018381672932732591,0.031963109058590136
P01,S02,4,neutral,1.806385700008832,0.3362460706019916,0.03810629297507181,-0.8637413112811274,-0.00013919730638362518,2.3930769005780835e-06,0.0028952935828123597,-0.5768696669746641,2.9187850144764028e-05,0.014691492700111424
P01,S02,4,neutral,1.8774085999466479,0.33681731214521077,0.035197184620981495,-0.8646095051256121,-0.00046484101326792074,2.8402772486723626e-05,0.006557151849742886,-0.5782061986890855,0.00097833858401758,0.030100134445244606
P01,S02,4,neutral,1.9610492000356317,0.3368119314555629,0.03990701951426863,-0.8603999082495571,-7.317591306255654e-05,0.0008822696845789012,0.010584561887792623,-0.5803794847866637,0.0029852286760037104,0.049958852927047805
P01,S02,4,neutral,2.0062076000031084,0.3369565021039876,0.03970137565987029,-0.8597495864598234,0.00018339196627764062,-0.0009493751463825389,0.021411873428862756,-0.5763283154721905,-0.0059518689593432905,0.13382897781495354
P01,S02,4,neutral,2.0709656999679282,0.33710280700701284,0.039437709864973074,-0.8606695817349899,0.00046029219658294833,0.0012051672378409204,0.019921466909486794,-0.5781228353277171,-0.0005145015891589128,0.051631559054934696
P01,S02,4,neutral,2.157979700015858,0.3362251461373779,0.04039446104444774,-0.8607101968232597,0.000482589556741571,-0.0021009863648536057,0.024774157985295964,-0.579194018395527,-0.00012492562428032322,0.06117465328930646
P01,S02,4,neutral,2.225129700032994,0.3354550483334735,0.04250567223028935,-0.86061850520404,0.0003994312863101657,-0.0019051166600612085,0.028987925470429363,-0.5773344555318994,-0.01601350803593244,0.25612611664024443
P01,S02,4,neutral,2.282549499999732,0.3354435815873594,0.04229785198134479,-0.8617979278449934,-4.6598948229615585e-05,0.0007561556689842865,0.01319388373314508,-0.5764106628777214,-0.001225712256241128,0.031622531996872434
P01,S02,4,neutral,2.3528761999914423,0.33552988576900533,0.03901145135915995,-0.8607697575781438,-0.00041448628965922964,-0.0010473850482506453,0.01601691228824796,-0.5714417682709275,-0.011821147194414206,0.23793456394763712
P01,S02,4,neutral,2.414915799978189,0.3353127114471113,0.038766525438489866,-0.8611399009952545,0.0005562948538979164,-0.0016083578329024915,0.02743160382597667,-0.5703191231650254,-0.002993085487684295,0.07915830363262952
P01,S02,4,neutral,2.498655700008385,0.3352405617220146,0.03925518630092423,-0.8616445563635493,0.0001213462053942523,0.00031416665924050377,0.0040218242459932625,-0.5776079775897472,0.010423713805136363,0.22491900054454889
P01,S02,4,neutral,2.558215399971232,0.33528873966764955,0.040820242154579245,-0.8608107281350703,-0.00020497006697614505,0.0014849219162634342,0.025168051729483804,-0.5750325221786362,0.00044614098939042005,0.08925141329816916
